##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Dakota_B
File type	Conventional base calls
2349	105-109	0.3448121341617636
2349	110-114	0.3958899778833711
2349	115-119	0.3454143305002617
2349	120-124	0.4073378614016363
2349	125-129	0.4669332244546638
2349	130-134	0.4641591840977668
2349	135-139	0.44870314488998986
2349	140-144	0.25403530313427325
2349	145-149	0.2866866148871239
2349	150-151	0.17962335011126385
2350	1	0.3760870158259024
2350	2	0.3659849045555532
2350	3	0.44137211772687124
2350	4	0.20637090636251543
2350	5	0.42381499726840843
2350	6	0.17473932722391794
2350	7	0.27507907934062814
2350	8	0.23739686256315906
2350	9	0.2482986616198204
2350	10-14	0.22408986205333292
2350	15-19	0.23069614047037845
2350	20-24	0.2860518363935469
2350	25-29	0.22940532904127053
2350	30-34	0.26412718620274944
2350	35-39	0.2770406608223581
2350	40-44	0.2252675667308921
2350	45-49	0.18052636758314122
2350	50-54	0.3144340067481437
2350	55-59	0.2830789463909227
2350	60-64	0.3340129467117805
2350	65-69	0.27564760563570445
2350	70-74	0.35265101475816607
2350	75-79	0.3998352625874517
2350	80-84	0.48235492014173076
2350	85-89	0.3285881706949283
2350	90-94	0.3279041280414532
2350	95-99	0.32604526737028294
2350	100-104	0.44186482518315273
2350	105-109	0.33740452025974577
2350	110-114	0.29587503011798333
2350	115-119	0.20336202764040934
2350	120-124	0.3584349822816151
2350	125-129	0.36965345688865625
2350	130-134	0.33222336932109897
2350	135-139	0.36761803117321534
2350	140-144	0.453078609952712
2350	145-149	0.48587406923332566
2350	150-151	0.411139045284564
2351	1	0.2731357841440527
2351	2	0.16003993754208068
2351	3	0.3849106389694512
2351	4	0.19727512531175506
2351	5	0.005756490070510267
2351	6	0.09149500515712816
2351	7	0.3117320093204867
2351	8	0.25984618158076955
2351	9	0.189412626840749
2351	10-14	0.301248400666978
2351	15-19	0.1954761378831975
2351	20-24	0.2597509475128703
2351	25-29	0.2787620455419244
2351	30-34	0.25641978500645024
2351	35-39	0.19682854690668705
2351	40-44	0.24831950860098573
2351	45-49	0.2837781023107695
2351	50-54	0.2442794105578301
2351	55-59	0.3346711636479256
2351	60-64	0.2640377526832509
2351	65-69	0.3202870831041622
2351	70-74	0.30572950062646953
2351	75-79	0.3407342792086112
2351	80-84	0.2854793809020322
2351	85-89	0.27402145688068913
2351	90-94	0.3539643553229368
2351	95-99	0.3065808249565478
2351	100-104	0.24867376575769384
2351	105-109	0.29409483726525565
2351	110-114	0.366606524249498
2351	115-119	0.541345824776343
2351	120-124	0.27291167015339113
2351	125-129	0.369678641674426
2351	130-134	0.4546507988386921
2351	135-139	0.3357566655469171
2351	140-144	0.37518337515378164
2351	145-149	0.35327386517368353
2351	150-151	0.02866391428980819
2352	1	0.38318689335301315
2352	2	0.2907457274313572
2352	3	0.2696988540906702
2352	4	0.10500950484669147
2352	5	0.1937576657573743
2352	6	0.20505935420344912
2352	7	0.06237029856710308
2352	8	0.18291240242009366
2352	9	0.2859368873604282
2352	10-14	0.14032266703745222
2352	15-19	0.12813876458510975
2352	20-24	0.11721568381717162
2352	25-29	0.12601194257719328
2352	30-34	0.2333480266984651
2352	35-39	0.10073400559265622
2352	40-44	0.2258305453672449
2352	45-49	0.20100639338518533
2352	50-54	0.1780948870200234
2352	55-59	0.2832993003285367
2352	60-64	0.1968771915843348
2352	65-69	0.19428580457682898
2352	70-74	0.19969473089336987
2352	75-79	0.43332825729796554
2352	80-84	0.11467057070764497
2352	85-89	0.3311745226146172
2352	90-94	0.3058896009592402
2352	95-99	0.10938954458059413
2352	100-104	0.1567417589189688
2352	105-109	0.19242254381018853
2352	110-114	0.06999262572774256
2352	115-119	0.317211170820741
2352	120-124	0.2300479669911084
2352	125-129	0.09315813833431008
2352	130-134	0.25993466208861093
2352	135-139	0.3027587201108588
2352	140-144	0.3637010550000426
2352	145-149	0.17415831993991304
2352	150-151	0.0794340992120155
2353	1	0.12274509561424907
2353	2	0.11890560357386448
2353	3	0.19422319340743854
2353	4	0.10307076015350702
2353	5	0.36624345928887436
2353	6	0.1819731920153984
2353	7	0.0620943268516001
2353	8	0.15313869922680823
2353	9	0.16165241779889072
2353	10-14	0.21933319561874498
2353	15-19	0.17926816581326221
2353	20-24	0.22647375382026524
2353	25-29	0.1861789835702723
2353	30-34	0.27118420771635954
2353	35-39	0.2509524168248376
2353	40-44	0.2583670965656708
2353	45-49	0.22754586063992832
2353	50-54	0.3393142782456451
2353	55-59	0.21556476502868094
2353	60-64	0.23851880265478798
2353	65-69	0.3388069380859662
2353	70-74	0.16207955457628742
2353	75-79	0.3124033151619585
2353	80-84	0.2830491700940527
2353	85-89	0.35700814879400156
2353	90-94	0.3959378045501154
2353	95-99	0.29364524147997173
2353	100-104	0.35686218793956925
2353	105-109	0.27925726044347954
2353	110-114	0.4625914956517718
2353	115-119	0.30542127800308805
2353	120-124	0.1957816959214611
2353	125-129	0.3586784140414636
2353	130-134	0.25430457535143347
2353	135-139	0.4204798469240245
2353	140-144	0.30644448253382706
2353	145-149	0.23596649511413403
2353	150-151	0.11940656314116893
2354	1	0.3680007624566315
2354	2	0.22880914231240723
2354	3	0.26982102730785584
2354	4	0.18180409850729973
2354	5	0.1461659616678901
2354	6	0.07212442191359258
2354	7	0.04812490144306025
2354	8	0.3324786002324984
2354	9	0.18898196753223573
2354	10-14	0.23868432419497765
2354	15-19	0.09515723193955239
2354	20-24	0.25967244758827235
2354	25-29	0.26925410560163954
2354	30-34	0.2725216692723862
2354	35-39	0.24652763958545876
2354	40-44	0.37952289010314644
2354	45-49	0.2631087861616521
2354	50-54	0.2792573168369046
2354	55-59	0.22445693371172126
2354	60-64	0.31603823889975047
2354	65-69	0.2949618337340354
2354	70-74	0.2858284233623749
2354	75-79	0.2601335165721963
2354	80-84	0.34908314968973286
2354	85-89	0.36523664581531534
2354	90-94	0.4158524855890988
2354	95-99	0.27703195689655047
2354	100-104	0.36989440680982
2354	105-109	0.47170729564123803
2354	110-114	0.4487690847387782
2354	115-119	0.43774343570602525
2354	120-124	0.37865284171027724
2354	125-129	0.38303925145383744
2354	130-134	0.3244411061461747
2354	135-139	0.39271255878691136
2354	140-144	0.285545537643209
2354	145-149	0.16602968939366747
2354	150-151	0.058057724015014855
2355	1	0.23447197780843965
2355	2	-0.003340637545264258
2355	3	0.3313397324832792
2355	4	0.3192546010963966
2355	5	0.15683386519293663
2355	6	0.018881822295725215
2355	7	0.14034238545158928
2355	8	0.3384529031151118
2355	9	0.15691595252378931
2355	10-14	0.1444460997328605
2355	15-19	0.1548808771642598
2355	20-24	0.2104069476298207
2355	25-29	0.20810991929754152
2355	30-34	0.27901743555321445
2355	35-39	0.2975256094475256
2355	40-44	0.29914822392726137
2355	45-49	0.2751879793790408
2355	50-54	0.22963219641469124
2355	55-59	0.13000054400450267
2355	60-64	0.20708110670849322
2355	65-69	0.22663655870074706
2355	70-74	0.17013552319091474
2355	75-79	0.23877595953688058
2355	80-84	0.2627625074338553
2355	85-89	0.3366359887444901
2355	90-94	0.2965887769275426
2355	95-99	0.35266802317541845
2355	100-104	0.3449954451395527
2355	105-109	0.30010483015727374
2355	110-114	0.26024351790204747
2355	115-119	0.28155608841366586
2355	120-124	0.3538127692471065
2355	125-129	0.2914267282598857
2355	130-134	0.2694374590766557
2355	135-139	0.39288130617720185
2355	140-144	0.2134128691313819
2355	145-149	0.233222512855491
2355	150-151	0.024090061162610255
2356	1	0.12950759360134612
2356	2	0.05535439703115941
2356	3	0.38989964877923455
2356	4	0.1290877473428793
2356	5	0.0934633916553338
2356	6	0.11405013116918639
2356	7	0.09746831568897818
2356	8	0.21678755298553654
2356	9	0.18644795823340843
2356	10-14	0.184548858917438
2356	15-19	0.10958368623867187
2356	20-24	0.22853462401113234
2356	25-29	0.11995875312283744
2356	30-34	0.24192224935861617
2356	35-39	0.18227153703367804
2356	40-44	0.22982205479789286
2356	45-49	0.2268424959375963
2356	50-54	0.20517243398857232
2356	55-59	0.18967970254909972
2356	60-64	0.27661981080510145
2356	65-69	0.23898612050150092
2356	70-74	0.20954814187236082
2356	75-79	0.2597320204726188
2356	80-84	0.15410019404406228
2356	85-89	0.23103217878464477
2356	90-94	0.3027444594447317
2356	95-99	0.30214910778689585
2356	100-104	0.4152181566887023
2356	105-109	0.3485395170398107
2356	110-114	0.24021335864084392
2356	115-119	0.28504112489606825
2356	120-124	0.3500881073568465
2356	125-129	0.3205251283321928
2356	130-134	0.2665234008719679
2356	135-139	0.2923586369261244
2356	140-144	0.2384084715630692
2356	145-149	0.19191257358732372
2356	150-151	0.018192959862467717
2357	1	0.5058286814453439
2357	2	0.45155839251849983
2357	3	0.24105436105308087
2357	4	0.39213827975353865
2357	5	0.33785194321387024
2357	6	0.3453477325162737
2357	7	0.15169972813872334
2357	8	0.22193629490971034
2357	9	0.17405669978652583
2357	10-14	0.28530164597880514
2357	15-19	0.2846023932754278
2357	20-24	0.3678962612898715
2357	25-29	0.33570552831240974
2357	30-34	0.28580952375742896
2357	35-39	0.26619008826732937
2357	40-44	0.30883688573561585
2357	45-49	0.21002559127347808
2357	50-54	0.24287058198384415
2357	55-59	0.3175048520149417
2357	60-64	0.2645985323563025
2357	65-69	0.21854076027368308
2357	70-74	0.23787451098557
2357	75-79	0.39880916590556836
2357	80-84	0.24163581979841808
2357	85-89	0.27463016328447054
2357	90-94	0.3132855138306567
2357	95-99	0.31028885518212235
2357	100-104	0.21661744623025925
2357	105-109	0.21683167455540087
2357	110-114	0.22469205088665234
2357	115-119	0.23941435988847104
2357	120-124	0.4315348911793251
2357	125-129	0.35156081010602236
2357	130-134	0.27395452721479785
2357	135-139	0.2687482240039287
2357	140-144	0.20823917967171468
2357	145-149	0.30364602626691095
2357	150-151	0.18942340979359074
2358	1	0.2951436195994859
2358	2	0.43047890112502074
2358	3	0.19605479354162014
2358	4	0.15004157531620876
2358	5	0.12137931973838789
2358	6	0.3581355536390092
2358	7	0.3961768494950064
2358	8	0.16810012156830112
2358	9	0.24901907328362682
2358	10-14	0.27058042809107974
2358	15-19	0.21241140633658517
2358	20-24	0.2714720765307632
2358	25-29	0.24519544542651062
2358	30-34	0.18226271249594816
2358	35-39	0.26395736261587643
2358	40-44	0.22470621782545663
2358	45-49	0.3323496512477533
2358	50-54	0.29166062874451626
2358	55-59	0.31931210988565084
2358	60-64	0.275944274541132
2358	65-69	0.22328357571733903
2358	70-74	0.35075511857655783
2358	75-79	0.21471353491873657
2358	80-84	0.3920092725049713
2358	85-89	0.33663705333338356
2358	90-94	0.36582136517513675
2358	95-99	0.24804101656540922
2358	100-104	0.27724701052319745
2358	105-109	0.3311303186799748
2358	110-114	0.31045790087505765
2358	115-119	0.3385286089712878
2358	120-124	0.4470935412320216
2358	125-129	0.4142499250101821
2358	130-134	0.2723429337914496
2358	135-139	0.4765939937540864
2358	140-144	0.38480436880731617
2358	145-149	0.5022265360283882
2358	150-151	-0.02237725115892175
2359	1	0.3031835470042026
2359	2	0.4043610987821751
2359	3	0.35893880608080764
2359	4	0.3584032318085377
2359	5	0.1754364060277851
2359	6	0.25388872968257203
2359	7	0.3408394464262017
2359	8	0.16041162132081865
2359	9	0.21756551776473998
2359	10-14	0.26308859506023197
2359	15-19	0.18908192275301872
2359	20-24	0.2430213258295666
2359	25-29	0.18811642036750698
2359	30-34	0.18844945548300274
2359	35-39	0.1941313240714564
2359	40-44	0.1868241241711459
2359	45-49	0.3050822594819209
2359	50-54	0.2401554556786465
2359	55-59	0.27705454892632986
2359	60-64	0.21162406661674282
2359	65-69	0.27829952997794294
2359	70-74	0.30238026030099974
2359	75-79	0.4200353339570526
2359	80-84	0.3869195531309799
2359	85-89	0.37316454058935733
2359	90-94	0.35129665756303297
2359	95-99	0.2528847436730359
2359	100-104	0.43899790823008544
2359	105-109	0.25346915024067584
2359	110-114	0.39563514325992344
2359	115-119	0.30248972435839505
2359	120-124	0.39524678842234096
2359	125-129	0.410728956125304
2359	130-134	0.4570037019963209
2359	135-139	0.4719635337325414
2359	140-144	0.42829674777981097
2359	145-149	0.4017999081924586
2359	150-151	0.10760761245501982
2360	1	0.16497953573439617
2360	2	0.2638177591676154
2360	3	-0.016568062180596144
2360	4	0.15330336366459107
2360	5	0.3051930265420708
2360	6	0.36389672045761046
2360	7	0.40025408493048786
2360	8	0.237114789671395
2360	9	0.3602248410800968
2360	10-14	0.2020152503335595
2360	15-19	0.22094708214664394
2360	20-24	0.2691284948617536
2360	25-29	0.1349157261792655
2360	30-34	0.10471678734480605
2360	35-39	0.15131808008729308
2360	40-44	0.142693040313965
2360	45-49	0.15581795310983892
2360	50-54	0.33621844090544784
2360	55-59	0.2721503771793934
2360	60-64	0.2647621379688516
2360	65-69	0.3759312958158958
2360	70-74	0.24209271019352485
2360	75-79	0.41693058983777576
2360	80-84	0.369664538221798
2360	85-89	0.3639342122659457
2360	90-94	0.30908773195326944
2360	95-99	0.42165098272021595
2360	100-104	0.3863639398087031
2360	105-109	0.3748977639944471
2360	110-114	0.327937962323837
2360	115-119	0.39992945631310306
2360	120-124	0.3653095065782921
2360	125-129	0.26383980380941807
2360	130-134	0.3140845936216863
2360	135-139	0.5583135725063784
2360	140-144	0.4142724353076659
2360	145-149	0.4747337234965485
2360	150-151	0.20474995031518262
2361	1	0.17770896325873053
2361	2	0.13347106868640424
2361	3	0.04679139479129191
2361	4	0.08993772950083923
2361	5	0.11690162898771206
2361	6	0.21920041327115314
2361	7	0.2586075456139909
2361	8	0.12437927320079467
2361	9	0.09720001141616308
2361	10-14	0.050034445516054404
2361	15-19	0.17412926253652472
2361	20-24	0.15754793677893986
2361	25-29	0.07973945145842976
2361	30-34	0.19527242534272204
2361	35-39	0.15891250070813356
2361	40-44	-0.017283547352576534
2361	45-49	0.15077649783704317
2361	50-54	0.14048443186793946
2361	55-59	0.09601062865166199
2361	60-64	0.17625191916958727
2361	65-69	0.13566083141425622
2361	70-74	0.2237090776413453
2361	75-79	0.07360209912942395
2361	80-84	0.10375836911147474
2361	85-89	0.0991815049684206
2361	90-94	0.19810061824829717
2361	95-99	0.24724972081862262
2361	100-104	0.13080182211422908
2361	105-109	0.36026203093492626
2361	110-114	0.19347160748104386
2361	115-119	0.1928395092231483
2361	120-124	0.31248393930464147
2361	125-129	0.1640647824103354
2361	130-134	0.22793317673700386
2361	135-139	0.357498967634335
2361	140-144	0.22931384218480133
2361	145-149	0.216873314184177
2361	150-151	-0.043027198638633024
2362	1	0.0736550031371408
2362	2	0.23746823403379125
2362	3	0.14654675342062262
2362	4	0.16747192080259055
2362	5	0.29912808585843464
2362	6	0.22461541353393244
2362	7	0.18547791620412823
2362	8	0.20669270236754045
2362	9	0.23509772318013944
2362	10-14	0.10790442108581999
2362	15-19	0.15856647718516825
2362	20-24	0.09668462230373365
2362	25-29	0.06595292842005307
2362	30-34	0.020033598591048474
2362	35-39	0.13308450568001717
2362	40-44	0.13158017737647754
2362	45-49	0.15944639856789422
2362	50-54	0.2121220170823861
2362	55-59	0.1399369216349058
2362	60-64	0.23516119056361617
2362	65-69	0.1825806181189904
2362	70-74	0.20702570116584695
2362	75-79	0.21854792911957333
2362	80-84	0.30811988339571883
2362	85-89	0.10881388237530132
2362	90-94	0.30698680772517406
2362	95-99	0.27596034516222545
2362	100-104	0.3290226621641992
2362	105-109	0.2965095620204039
2362	110-114	0.31921553187347484
2362	115-119	0.1958528819352665
2362	120-124	0.29016516874686715
2362	125-129	0.24197938272902775
2362	130-134	0.3704788334343476
2362	135-139	0.45119508840339506
2362	140-144	0.29562403444118246
2362	145-149	0.4231865468348275
2362	150-151	-0.05237226320289068
2363	1	0.06572332974441508
2363	2	-0.11405337818986538
2363	3	-0.007511302198388137
2363	4	0.08774908519762903
2363	5	0.03147154635235694
2363	6	-0.007468311095287561
2363	7	0.10720012573567317
2363	8	0.029321026267467687
2363	9	-0.10217987269792417
2363	10-14	-0.07693648012148202
2363	15-19	0.03342150734668792
2363	20-24	0.008828246930420391
2363	25-29	0.08392098813689586
2363	30-34	0.08732762549413309
2363	35-39	0.09341731164440148
2363	40-44	0.10108207863020624
2363	45-49	0.12291814699402437
2363	50-54	0.18885261519889696
2363	55-59	0.16053434881758477
2363	60-64	0.07160795146997856
2363	65-69	0.18722897162579244
2363	70-74	0.16125081849902756
2363	75-79	0.1597081409074903
2363	80-84	0.1455224943074569
2363	85-89	0.2757165191883999
2363	90-94	0.220918300678818
2363	95-99	0.06937605682534809
2363	100-104	0.2698947657186537
2363	105-109	0.13144943856877944
2363	110-114	0.2029617197185587
2363	115-119	0.10277150887363717
2363	120-124	0.2318983741882974
2363	125-129	0.16037530963232882
2363	130-134	0.1881218405642784
2363	135-139	0.308098409654157
2363	140-144	0.14618594113746752
2363	145-149	0.35801967388920275
2363	150-151	0.06926839491344339
2364	1	0.43657737640529604
2364	2	0.33721046357346296
2364	3	0.393421564701498
2364	4	0.3838115802658848
2364	5	0.4803365875159855
2364	6	0.3863751180673205
2364	7	0.33357991829553413
2364	8	0.3291956503589333
2364	9	0.2502333943527617
2364	10-14	0.30918659868999043
2364	15-19	0.31648664144630345
2364	20-24	0.2873044474266635
2364	25-29	0.42985870711886776
2364	30-34	0.415420165166168
2364	35-39	0.31495310724046277
2364	40-44	0.2603019497227592
2364	45-49	0.39279457700928333
2364	50-54	0.3998258341709686
2364	55-59	0.23165696160568672
2364	60-64	0.4031239850324724
2364	65-69	0.4047825725314951
2364	70-74	0.31120390415682664
2364	75-79	0.3358852043665692
2364	80-84	0.40314714814041963
2364	85-89	0.41553767620618487
2364	90-94	0.41196113100149745
2364	95-99	0.33648261461359397
2364	100-104	0.3986510841338884
2364	105-109	0.4735602930770426
2364	110-114	0.48074328629771657
2364	115-119	0.47736404686695266
2364	120-124	0.5781285330172992
2364	125-129	0.38645999187410496
2364	130-134	0.3085066564704917
2364	135-139	0.5526958977759548
2364	140-144	0.313591458505293
2364	145-149	0.4275141913063436
2364	150-151	0.14219877350311805
2365	1	0.23981867201038654
2365	2	0.3079136257295545
2365	3	0.07093186615454528
2365	4	0.18582583298725552
2365	5	0.250649378819773
2365	6	0.14245421191993302
2365	7	0.17780444621693903
2365	8	0.28184130700760335
2365	9	-1.2901133615628169E-4
2365	10-14	0.24782151823782783
2365	15-19	0.23124121384563523
2365	20-24	0.2730958615507788
2365	25-29	0.2532208426681066
2365	30-34	0.2952382973138654
2365	35-39	0.25398019957253126
2365	40-44	0.33075473851630477
2365	45-49	0.1609919376974318
2365	50-54	0.21230680623203568
2365	55-59	0.2076101151728409
2365	60-64	0.2925771722624404
2365	65-69	0.2687277860880144
2365	70-74	0.2746545717483002
2365	75-79	0.30027928415420746
2365	80-84	0.41355922798827294
2365	85-89	0.3754073833742737
2365	90-94	0.2387537049861308
2365	95-99	0.33942609413691827
2365	100-104	0.36691784187329546
2365	105-109	0.30806443640434367
2365	110-114	0.2668487627620735
2365	115-119	0.46334284682511395
2365	120-124	0.28130245454764946
2365	125-129	0.2695413134869611
2365	130-134	0.2622690847028508
2365	135-139	0.39860060742010717
2365	140-144	0.2766916245500184
2365	145-149	0.3972554878091188
2365	150-151	0.1617509582166079
2366	1	-0.04887773271368445
2366	2	0.35095771057180514
2366	3	0.16578627202754603
2366	4	0.24557053034693865
2366	5	0.09544596483706158
2366	6	0.3167120660945244
2366	7	0.18818590805210533
2366	8	0.1683912894751316
2366	9	0.0693555339759584
2366	10-14	0.1657121006889426
2366	15-19	0.17957413684450785
2366	20-24	0.2833646679251345
2366	25-29	0.25607826263423306
2366	30-34	0.14806412454936435
2366	35-39	0.2042563634885326
2366	40-44	0.19575769585495095
2366	45-49	0.2368680049542462
2366	50-54	0.168008408746104
2366	55-59	0.31446961561886866
2366	60-64	0.25704082226614133
2366	65-69	0.1880947574049614
2366	70-74	0.3942737110869814
2366	75-79	0.34917648983979177
2366	80-84	0.19324904438694546
2366	85-89	0.2864877845945415
2366	90-94	0.2665746003097027
2366	95-99	0.411703383003875
2366	100-104	0.375594339456363
2366	105-109	0.3845910838986839
2366	110-114	0.34305178036380113
2366	115-119	0.29778853490388
2366	120-124	0.35218984427260835
2366	125-129	0.3554921333694807
2366	130-134	0.3174624374883521
2366	135-139	0.4367780786104092
2366	140-144	0.3655380804517776
2366	145-149	0.37830319933627266
2366	150-151	-0.026524924695387142
2367	1	0.1923567343535808
2367	2	0.3729031435492658
2367	3	0.10361564798772349
2367	4	0.37990082353611143
2367	5	0.28570453914557703
2367	6	0.16768018023282139
2367	7	0.23495810466970113
2367	8	0.1903885799223346
2367	9	0.3643759204437558
2367	10-14	0.36115966306375924
2367	15-19	0.21433225415906776
2367	20-24	0.21441627258971607
2367	25-29	0.23638803100796224
2367	30-34	0.3241710576576722
2367	35-39	0.31464435029322857
2367	40-44	0.33533030187726354
2367	45-49	0.3860860338368042
2367	50-54	0.350885464944632
2367	55-59	0.3578271570642073
2367	60-64	0.2617058876304199
2367	65-69	0.34971878293299596
2367	70-74	0.3282890702579593
2367	75-79	0.3405850945517628
2367	80-84	0.3740397524503791
2367	85-89	0.3790447533279746
2367	90-94	0.4075009752088121
2367	95-99	0.34444943278861473
2367	100-104	0.33534852879937205
2367	105-109	0.35863656793601706
2367	110-114	0.3742573782050087
2367	115-119	0.3878405629486821
2367	120-124	0.40619949775181396
2367	125-129	0.522480292535974
2367	130-134	0.4502320486704363
2367	135-139	0.5060771923295206
2367	140-144	0.3613923860248889
2367	145-149	0.42966678309073103
2367	150-151	0.2370931701584098
2368	1	0.39149875978640125
2368	2	0.15826139900097758
2368	3	0.21897747833346415
2368	4	0.18535168576650562
2368	5	0.39468433248265455
2368	6	0.1816869555081695
2368	7	0.31274439409992993
2368	8	0.19715704595233063
2368	9	0.20596044966426064
2368	10-14	0.22220659631537387
2368	15-19	0.22665099852010684
2368	20-24	0.20632339343816142
2368	25-29	0.3280122766695541
2368	30-34	0.1717686073863689
2368	35-39	0.2192476128731471
2368	40-44	0.25968044182689454
2368	45-49	0.16900703930660654
2368	50-54	0.33529964043020755
2368	55-59	0.2423168820901367
2368	60-64	0.3427681953433819
2368	65-69	0.33735298532073443
2368	70-74	0.25646820258574365
2368	75-79	0.3788103576005355
2368	80-84	0.269318381378163
2368	85-89	0.3556429775233241
2368	90-94	0.24353944238266223
2368	95-99	0.3030095700245212
2368	100-104	0.30104146526612396
2368	105-109	0.460443056009602
2368	110-114	0.41093447718390763
2368	115-119	0.35541826098845064
2368	120-124	0.3885030801097926
2368	125-129	0.4417527424901522
2368	130-134	0.40397623529109694
2368	135-139	0.30283959366235536
2368	140-144	0.4386752918785959
2368	145-149	0.3268499540557457
2368	150-151	0.09794258526851252
2369	1	0.2986870770970995
2369	2	0.26402062205929155
2369	3	0.12566146194485128
2369	4	0.08816435034442804
2369	5	0.14847665411366506
2369	6	0.24382800827129358
2369	7	0.2309602132181965
2369	8	0.26506981853800227
2369	9	0.14829145324368653
2369	10-14	0.04324900497741879
2369	15-19	0.14678667767460496
2369	20-24	0.13092505907830798
2369	25-29	0.17956907805567823
2369	30-34	0.06878391985114973
2369	35-39	0.12737380950818533
2369	40-44	0.12245547786331201
2369	45-49	0.06981546710919417
2369	50-54	0.15201234894122706
2369	55-59	0.11767797657984858
2369	60-64	0.12681321019711334
2369	65-69	0.21417538138042147
2369	70-74	0.07856077103424752
2369	75-79	0.1941683287700542
2369	80-84	0.15602362492175104
2369	85-89	0.22641567777219507
2369	90-94	0.2708578659275034
2369	95-99	0.33350946638167756
2369	100-104	0.236874445492397
2369	105-109	0.2614309311230869
2369	110-114	0.32738995994419895
2369	115-119	0.16281676763215813
2369	120-124	0.32137412136471255
2369	125-129	0.25344557461970396
2369	130-134	0.29070555972808165
2369	135-139	0.4119484071456583
2369	140-144	0.4232814581321165
2369	145-149	0.5521860525717344
2369	150-151	0.1219635239239878
2370	1	0.29391685380022636
2370	2	0.12228356486276937
2370	3	0.23882600003030063
2370	4	0.2770169048194191
2370	5	0.04252159753494311
2370	6	0.15233629713343788
2370	7	0.1320335578424192
2370	8	0.34809336252808976
2370	9	0.26011741731877436
2370	10-14	0.12362132028438566
2370	15-19	0.1630704127576692
2370	20-24	0.2203872505760529
2370	25-29	0.25213121829390417
2370	30-34	0.21713375659732748
2370	35-39	0.21145966851286602
2370	40-44	0.30086492179000857
2370	45-49	0.25024417167583124
2370	50-54	0.31172000340407635
2370	55-59	0.3446061874430697
2370	60-64	0.3160054894815758
2370	65-69	0.40461032027330646
2370	70-74	0.20265266137029414
2370	75-79	0.32500644349315166
2370	80-84	0.3171533472561521
2370	85-89	0.35048984969472485
2370	90-94	0.3030945342466467
2370	95-99	0.31057098873878175
2370	100-104	0.5258531486290892
2370	105-109	0.410032686583385
2370	110-114	0.2916262275959127
2370	115-119	0.38924719510451666
2370	120-124	0.36712371528168575
2370	125-129	0.43701232755982744
2370	130-134	0.3531813056337043
2370	135-139	0.5081515880702412
2370	140-144	0.40710374293592366
2370	145-149	0.3342868790190323
2370	150-151	0.20060714229306598
2371	1	0.1353177717534706
2371	2	0.025820955953783198
2371	3	0.043220863035827506
2371	4	0.30103565914255626
2371	5	0.10573395685196374
2371	6	0.1372006315491845
2371	7	0.24348957343467958
2371	8	0.35428460619458235
2371	9	0.1518405048310001
2371	10-14	0.16677841159244622
2371	15-19	0.11313634592494992
2371	20-24	0.24607085996547795
2371	25-29	0.20865303324202245
2371	30-34	0.15634931234632887
2371	35-39	0.1264910766009777
2371	40-44	0.1942434504830146
2371	45-49	0.21012768014868755
2371	50-54	0.308347403593217
2371	55-59	0.24768140647027792
2371	60-64	0.08193952822131223
2371	65-69	0.3504088397343921
2371	70-74	0.21033594618108964
2371	75-79	0.3002743709069122
2371	80-84	0.25431521544883395
2371	85-89	0.1670250007775138
2371	90-94	0.373888255304756
2371	95-99	0.3080267743177174
2371	100-104	0.3230162456164791
2371	105-109	0.22090055801177044
2371	110-114	0.2982418647461458
2371	115-119	0.33149179571077525
2371	120-124	0.3198682543900446
2371	125-129	0.4007831326804663
2371	130-134	0.31502880832200475
2371	135-139	0.3805378813890741
2371	140-144	0.26044223461347116
2371	145-149	0.10817295800988092
2371	150-151	0.05593353375683563
2372	1	0.22887496288306863
2372	2	0.20468175051443893
2372	3	0.2249964489011873
2372	4	0.2129113175143047
2372	5	0.197878641312343
2372	6	0.3491057028927429
2372	7	0.12914835560084015
2372	8	-0.03841276852667619
2372	9	0.24460251968797309
2372	10-14	0.11161027883734675
2372	15-19	0.12950774283590505
2372	20-24	0.08354127598802563
2372	25-29	0.062214396909475056
2372	30-34	0.15332412340248425
2372	35-39	0.09973160087835709
2372	40-44	0.20482952448486458
2372	45-49	0.20850705589424479
2372	50-54	0.18427335812579315
2372	55-59	0.1374841735648431
2372	60-64	0.1686229533071355
2372	65-69	0.2529389910728099
2372	70-74	0.09248039074038417
2372	75-79	0.3718506680967266
2372	80-84	0.20336581532846054
2372	85-89	0.27989741704230653
2372	90-94	0.18948212928860642
2372	95-99	0.29403099150274414
2372	100-104	0.2626359507046985
2372	105-109	0.2332796311029881
2372	110-114	0.2738848402292007
2372	115-119	0.2717875856288501
2372	120-124	0.3620653667566529
2372	125-129	0.31978324714405915
2372	130-134	0.4456642199926151
2372	135-139	0.538701779037396
2372	140-144	0.38038704011921
2372	145-149	0.34193398234638295
2372	150-151	-0.05827546989108612
2373	1	0.21857084964643292
2373	2	0.13158858955865327
2373	3	0.047493120472907435
2373	4	0.133840124185177
2373	5	0.18007330181265502
2373	6	0.10123414518830742
2373	7	0.1860189322948358
2373	8	0.23502287018119006
2373	9	0.16881420772664768
2373	10-14	0.05995132010986026
2373	15-19	0.13119928512445966
2373	20-24	0.15003801763191404
2373	25-29	0.20111366578799306
2373	30-34	0.2576596635381918
2373	35-39	0.13052964204205608
2373	40-44	0.1804002450272435
